timestamp,voc,sound_pressure_level,indoor_relative_humidity,air_temperature,illuminance,pm2.5,indoor_co2,wifi_connected_devices,ceiling_fan_energy,lighting_energy,plug_load_energy,chilled_water_energy,fcu_fan_energy,temp_setpoint,fcu_fan_speed,supply_air_pressure,supply_air_temperature,baromatic_pressure,dry_bulb_temp,global_horizontal_solar_radiation,wind_direction,wind_speed,outdoor_co2,rainfall_raw,outdoor_relative_humidity,occupant_presence,occupant_count
2021-12-09 00:15 +08:00,20.0,54.38000106811523,70.69466400146484,23.959999084472656,143.413330078125,8.366666793823242,429.76666259765625,0.0,0.002092714285936381,0.004882857141637942,0.011161428571540455,0.0,0.0,25.5,0.0,0.0,25.3530941,1004.5,26.79999924,0.0,89.74321747,0.650109768,466.3273315,18.50175667,87.00109863,0,0
2021-12-09 00:20 +08:00,20.0,54.49333190917969,71.22467041015625,24.038000106811523,146.50999450683594,8.800000190734863,428.0666809082031,0.0,0.002005428571237644,0.004185714287814335,0.011160000000018044,0.0,0.0,25.5,0.0,0.0,25.35788727,1004.5,26.79999924,0.0,28.60670662,1.144241929,466.4939575,18.50175667,87.19862366,0,0
2021-12-09 00:25 +08:00,20.0,54.5,71.71366882324219,24.048999786376953,148.2866668701172,9.0,428.3666687011719,0.0,0.0020054285714650177,0.004882857141637942,0.011161428571540455,0.0,0.0,25.5,0.0,0.0,25.35788727,1004.467224,26.79999924,0.0,23.82139206,0.794113815,466.8927002,18.50175667,87.56556702,0,0
2021-12-09 00:30 +08:00,20.0,55.33000183105469,71.36566925048828,24.011667251586914,141.2133331298828,9.06666660308838,428.0,0.0,0.0020054285714650177,0.0041857142859953456,0.011508571428748837,0.0,0.0,25.5,0.0,0.0,25.35788727,1004.35083,26.79999924,0.0,206.7141724,1.025845528,466.84021,18.50175667,87.85083008,0,0
2021-12-09 00:35 +08:00,24.88888931274414,56.94074249267578,70.8781509399414,24.00037002563477,157.10000610351562,9.11111068725586,426.6666564941406,0.0,0.0020054285714650177,0.004882857143456931,0.011161428571540455,0.0,0.0,25.5,0.0,0.0,25.47935104,1004.299988,26.79999924,0.0,347.8364563,1.859416842,466.1929626,18.50175667,88.0,0,0
2021-12-09 00:40 +08:00,29.96666717529297,57.10333251953125,70.89700317382812,23.95833396911621,164.23666381835938,9.5,426.23333740234375,0.0,0.0020054285714650177,0.00418428571356344,0.01115999999910855,0.0,0.0,25.5,0.0,0.0,25.47935104,1004.200012,26.79999924,0.0,16.44509697,1.382549047,466.8943481,18.50175667,88.30000305,0,0
2021-12-09 00:45 +08:00,24.03333282470703,54.93333435058594,71.15133666992188,23.95466613769531,173.91000366210938,9.0,424.6000061035156,0.0,0.0020927142857090075,0.004882857143456931,0.01116142857244995,0.0,0.0,25.5,0.0,0.0,25.47935104,1004.200012,26.60164452,0.0,43.14633179,0.639999986,466.3011169,18.50175667,88.69999695,0,0
2021-12-09 00:50 +08:00,20.76666641235352,55.11666488647461,71.8463363647461,24.000999450683594,179.71665954589844,9.333333015441896,425.3666687011719,0.0,0.002005428571237644,0.004185714284176356,0.01115999999910855,0.0,0.0,25.5,0.0,0.0,25.47935104,1004.200012,26.60000038,0.0,180.1870728,0.378223121,466.3078003,18.50175667,89.19668579,0,0
2021-12-09 00:55 +08:00,20.33333396911621,55.51333236694336,74.17366790771484,23.798999786376953,175.0366668701172,8.733333587646483,423.6000061035156,0.0,0.0020054285716923914,0.004882857143456931,0.011161428571540455,0.0,0.0,25.5,0.0,0.0,25.60081482,1004.0,26.60000038,0.0,83.62522125,0.430000007,465.9013062,18.50175667,89.30000305,0,0
2021-12-09 01:00 +08:00,20.0,55.59333419799805,73.4703369140625,23.43166732788086,176.60333251953125,8.766666412353517,426.8999938964844,0.0,0.002005428571237644,0.0041857142859953456,0.011160000000018044,0.0,0.0,25.5,0.0,0.0,25.60081482,1004.099976,26.69833755,0.0,301.9559326,0.515967488,466.0946655,18.50175667,89.0,0,0
2021-12-09 01:05 +08:00,20.0,55.46333312988281,71.06566619873047,23.57633399963379,171.44332885742188,8.433333396911621,422.8333435058594,0.0,0.002267000000074404,0.004882857143456931,0.011858571428092546,0.0,0.0,25.5,0.0,0.0,25.60081482,1004.099976,26.60000038,0.0,316.0472107,0.513722479,466.2945557,18.50175667,89.20165253,0,0
2021-12-09 01:10 +08:00,20.0,56.0099983215332,70.74400329589844,23.548999786376953,152.80999755859375,8.933333396911621,422.6333312988281,0.0,0.0022669999998470303,0.004882857141637942,0.01185857142900204,0.0,0.0,25.5,0.0,0.0,25.60081482,1003.801636,26.60000038,0.0,341.8633118,0.913506567,465.7080688,18.50175667,89.0,0,0
2021-12-09 01:15 +08:00,20.0,55.51666641235352,71.35933685302734,23.44733238220215,214.72999572753903,9.166666984558104,422.6333312988281,0.0,0.002267000000074404,0.004882857143456931,0.01185857142900204,0.0,0.0,25.5,0.0,0.0,25.60081482,1003.70166,26.60000038,0.0,31.99005127,0.507628262,465.6881409,18.50175667,89.19667816,0,0
2021-12-09 01:20 +08:00,20.0,56.209999084472656,71.61033630371094,23.459333419799805,159.336669921875,9.399999618530273,419.0,0.0,0.002267000000074404,0.004881428571025026,0.011508571428748837,0.0,0.0,25.5,0.0,0.0,25.7222805,1003.900024,26.60000038,0.0,34.19386673,2.071783543,466.4846497,18.50175667,89.30000305,0,0
2021-12-09 01:25 +08:00,20.535715103149414,55.36071395874024,71.72607421875,23.482500076293945,197.0857086181641,9.392857551574707,419.21429443359375,0.0,0.0022671428571356955,0.004882857143456931,0.011858571428092546,0.0,0.0,25.5,0.0,0.0,25.7222805,1003.900024,26.5,0.0,351.5301819,0.593825579,465.5048523,18.50175667,89.5,0,0
2021-12-09 01:30 +08:00,29.20689582824707,56.74827575683594,71.716552734375,23.48413848876953,168.8896484375,9.137930870056152,421.0689697265625,0.0,0.0022669999998470303,0.004882857141637942,0.011858571428092546,0.0,0.0,25.5,0.0,0.0,25.7222805,1003.703308,26.5,0.0,58.99468994,0.776516318,465.8881226,18.50175667,89.5,0,0
2021-12-09 01:35 +08:00,23.899999618530273,56.40999984741211,71.77066802978516,23.46500015258789,203.27667236328125,9.0,418.76666259765625,0.0,0.002267000000074404,0.004882857143456931,0.01185857142900204,0.0,0.0,25.5,0.0,0.0,25.7222805,1003.700012,26.5,0.0,72.80953217,0.639375865,464.7181091,18.50175667,89.79836273,0,0
2021-12-09 01:40 +08:00,20.33333396911621,54.75666809082031,71.6586685180664,23.499666213989254,202.47332763671875,9.366666793823242,419.1000061035156,0.0,0.002267000000074404,0.004882857143456931,0.01185714285747963,0.0,0.0,25.5,0.0,0.0,25.7222805,1003.700012,26.5,0.0,29.64915085,1.442245007,466.078186,18.50175667,89.80000305,0,0
2021-12-09 01:45 +08:00,20.0,54.67666625976562,71.51166534423828,23.52700042724609,246.65333557128903,9.166666984558104,419.26666259765625,0.0,0.002267000000074404,0.004882857143456931,0.011858571428092546,0.0,0.0,25.5,0.0,0.0,25.84374428,1003.700012,26.40164375,0.0,349.7646179,1.288156152,465.8782654,18.50175667,89.99671173,0,0
2021-12-09 01:50 +08:00,20.0,55.21333312988281,71.27833557128906,23.57366752624512,243.913330078125,9.300000190734863,418.6000061035156,0.0,0.0022669999998470303,0.004882857141637942,0.011510000000271248,0.0,0.0,25.5,0.0,0.0,25.84374428,1003.700012,26.39999962,0.0,14.4291153,0.452258766,464.6951294,18.50175667,90.0,0,0
2021-12-09 01:55 +08:00,20.0,55.11333465576172,71.35199737548828,23.56166648864746,218.94332885742188,9.100000381469727,415.3333435058594,0.0,0.002267000000074404,0.004882857143456931,0.011857142856570135,0.0,0.0,25.5,0.0,0.0,25.84374428,1003.700012,26.39999962,0.0,328.5095215,0.636250973,465.0983276,18.50175667,90.0,0,0
2021-12-09 02:00 +08:00,20.03333282470703,55.31999969482422,71.18133544921875,23.57099914550781,166.23666381835938,9.033333778381348,413.0,0.0,0.0022671428571356955,0.004882857143456931,0.01185857142900204,0.0,0.0,25.5,0.0,0.0,25.84374428,1003.700012,26.39999962,0.0,17.38063049,1.649809122,465.8947144,18.50175667,90.19999695,0,0
2021-12-09 02:05 +08:00,20.0,54.83666610717773,70.875,23.53199958801269,174.0800018310547,8.899999618530273,412.4333190917969,0.0,0.0020054285714650177,0.004882857143456931,0.010812857142809662,0.0,0.0,25.5,0.0,0.0,25.96524048,1003.801636,26.29999924,0.0,342.9608154,1.023967862,464.4985962,18.50175667,90.5,0,0
2021-12-09 02:10 +08:00,20.0,54.71333312988281,70.81366729736328,23.48699951171875,168.9166717529297,8.300000190734862,412.0666809082031,0.0,0.0020054285714650177,0.004185714284176356,0.010811428571287252,0.0,0.0,25.5,0.0,0.0,25.96524048,1003.799988,26.30166245,0.0,129.9564819,0.587172329,464.8884888,18.50175667,90.5,0,0
2021-12-09 02:15 +08:00,20.0,54.58571243286133,71.20893096923828,23.4375,197.7357177734375,9.035714149475098,415.1428527832031,0.0,0.0020925714284203423,0.004882857143456931,0.010811428572196746,0.0,0.0,25.5,0.0,0.0,25.96524048,1003.799988,26.29999924,0.0,227.1636505,0.642105579,465.2850342,18.50175667,90.99668121,0,0
2021-12-09 02:20 +08:00,33.37931060791016,57.1655158996582,71.23482513427734,23.44827651977539,229.6965484619141,8.965517044067383,412.6551818847656,0.0,0.0020054285714650177,0.0041857142859953456,0.010812857141900167,0.0,0.0,25.5,0.0,0.0,25.96524048,1003.599976,26.29999924,0.0,88.11183167,0.779501498,463.9119568,18.50175667,91.30000305,0,0
2021-12-09 02:25 +08:00,30.76666641235352,54.30666732788086,71.42400360107422,23.46066665649414,221.33999633789062,8.733333587646483,412.2999877929688,0.0,0.0020054285714650177,0.004882857143456931,0.010811428572196746,0.0,0.0,25.5,0.0,0.0,26.08673477,1003.599976,26.29999924,0.0,3.563516855,1.134809136,465.2883606,18.50175667,91.69999695,0,0
2021-12-09 02:30 +08:00,23.26666641235352,55.313331604003906,71.51499938964844,23.52133369445801,250.1999969482422,8.833333015441895,411.3999938964844,0.0,0.0020054285714650177,0.00418428571356344,0.010811428571287252,0.0,0.0,25.5,0.0,0.0,26.08673477,1003.599976,26.29999924,0.0,342.4884033,0.502305269,465.0752869,18.50175667,91.5,0,0
2021-12-09 02:35 +08:00,20.100000381469727,55.1966667175293,71.6806640625,23.57866668701172,233.02667236328125,8.899999618530273,409.8666687011719,0.0,0.0020055714285263093,0.004882857141637942,0.010812857142809662,0.0,0.0,25.5,0.0,0.0,26.08673477,1003.400024,26.29999924,0.0,351.5794678,1.122386098,465.2783813,18.50175667,91.99667358,0,0
2021-12-09 02:40 +08:00,20.0,56.40999984741211,69.24466705322266,24.53666687011719,182.7533264160156,8.633333206176758,412.23333740234375,0.0,0.0020054285714650177,0.004185714287814335,0.010811428571287252,0.0,0.0,25.5,0.0,0.0,26.08673477,1003.40332,26.29999924,0.0,136.866394,0.192472443,464.8984375,18.50175667,92.19999695,0,0
2021-12-09 02:45 +08:00,20.0,58.70000076293945,70.07566833496094,24.35400009155273,195.4166717529297,10.266666412353516,416.6000061035156,0.0,0.002092571428647716,0.004882857141637942,0.010812857142809662,0.0,0.0,25.5,0.0,0.0,26.20823097,1003.400024,26.10000038,0.0,342.5237427,0.325577348,464.0888977,18.50175667,92.0,0,0
2021-12-09 02:50 +08:00,20.0,59.26666641235352,71.95700073242188,23.877666473388672,181.2533264160156,9.833333015441896,424.8333435058594,0.0,0.002005428571237644,0.0041857142859953456,0.010811428571287252,0.0,0.0,25.5,0.0,0.0,26.20823097,1003.300842,26.10000038,0.0,229.6507568,0.566861868,463.1123962,18.50175667,92.29917908,0,0
2021-12-09 02:55 +08:00,20.0,56.15999984741211,72.13933563232422,23.73500061035156,212.38999938964844,9.233333587646484,429.8666687011719,0.0,0.0020054285716923914,0.004881428571025026,0.010811428572196746,0.0,0.0,25.5,0.0,0.0,26.20823097,1003.299988,26.10000038,0.0,54.54727936,0.66786319,464.298645,18.50175667,92.80000305,0,0
2021-12-09 03:00 +08:00,20.0,57.12333297729492,71.79733276367188,23.76333427429199,173.69332885742188,9.300000190734863,435.76666259765625,0.0,0.002005428571237644,0.0041857142859953456,0.010812857141900167,0.0,0.0,25.5,0.0,0.0,26.20823097,1003.103271,26.10000038,0.0,268.0366516,0.581492722,464.488678,18.50175667,92.80330658,0,0
2021-12-09 03:05 +08:00,20.0,55.88999938964844,70.91300201416016,23.77300071716309,204.8999938964844,9.166666984558104,437.2999877929688,0.0,0.002267000000074404,0.004882857143456931,0.011160000000018044,0.0,0.0,25.5,0.0,0.0,26.20823097,1003.200012,26.10000038,0.0,355.5847473,1.002349854,464.6984253,18.50175667,92.69999695,0,0
2021-12-09 03:10 +08:00,31.89285659790039,58.224998474121094,73.62464141845703,23.802143096923828,230.75357055664062,9.25,438.2857055664063,0.0,0.0022671428571356955,0.004882857141637942,0.011161428571540455,0.0,0.0,25.5,0.0,0.0,26.20823097,1003.200012,26.10000038,0.0,149.6005096,0.615361333,464.1087036,18.50175667,92.69999695,0,0
2021-12-09 03:15 +08:00,43.2068977355957,53.82758712768555,78.14413452148438,24.303447723388672,236.8620758056641,9.551724433898926,440.3448181152344,0.0,0.0022669999998470303,0.005580000000918517,0.011160000000018044,0.0,0.0,25.5,0.0,0.0,26.20823097,1003.200012,26.0,0.0,127.2458725,0.382479936,464.2887268,18.50175667,92.80000305,0,0
2021-12-09 03:20 +08:00,38.93333435058594,54.38000106811523,79.72666931152344,24.503665924072266,211.58999633789062,9.93333339691162,440.6666564941406,0.0,0.002267000000074404,0.004882857143456931,0.011161428571540455,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.299988,25.89999962,0.0,331.824646,0.812016249,463.6956787,18.50175667,93.5,0,0
2021-12-09 03:25 +08:00,23.96666717529297,55.22999954223633,74.1943359375,24.575666427612305,210.89666748046875,8.833333015441895,441.1333312988281,0.0,0.002267000000074404,0.004882857141637942,0.011160000000018044,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.299988,25.99833679,0.0,316.5160217,0.360000014,463.6932373,18.50175667,93.5,0,0
2021-12-09 03:30 +08:00,20.0,53.7933349609375,70.5433349609375,24.43199920654297,224.26666259765625,8.266666412353517,437.9333190917969,0.0,0.0022669999998470303,0.004882857143456931,0.011510000000271248,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.299988,26.0,0.0,330.4527588,0.952747464,464.2854614,18.50175667,93.2983551,0,0
2021-12-09 03:35 +08:00,20.0,53.20333480834961,69.04100036621094,24.45499992370605,236.00999450683597,8.100000381469728,431.8666687011719,0.0,0.0021798571431190794,0.004882857143456931,0.011160000000018044,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.400024,26.0,0.0,185.2293243,0.262830406,464.302002,18.50175667,93.49667358,0,0
2021-12-09 03:40 +08:00,20.0,52.959999084472656,68.70266723632811,24.44899940490723,242.23666381835938,8.366666793823242,430.2999877929688,0.0,0.0022669999998470303,0.004882857141637942,0.01116142857063096,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.303284,26.0,0.0,53.15688324,0.543299913,464.4788208,18.50175667,93.5,0,0
2021-12-09 03:45 +08:00,20.0,52.93333435058594,68.63666534423828,24.45199966430664,240.27667236328125,8.333333015441895,429.70001220703125,0.0,0.002267000000074404,0.005580000000918517,0.011160000000927539,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.400024,25.90166473,0.0,313.0029907,0.300000012,464.8684998,18.50175667,93.30000305,0,0
2021-12-09 03:50 +08:00,20.0,53.18999862670898,68.30266571044922,24.45199966430664,239.6133270263672,8.033333778381348,427.1333312988281,0.0,0.002267000000074404,0.004882857141637942,0.01116142857063096,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.299988,26.0,0.0,301.7158813,1.321385026,462.5093384,18.50175667,93.30000305,0,0
2021-12-09 03:55 +08:00,20.0,53.12333297729492,67.80000305175781,24.46266746520996,241.2433319091797,7.699999809265138,423.9333190917969,0.0,0.0022671428571356955,0.004882857143456931,0.011160000000927539,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.299988,26.0,0.0,258.776825,0.335103035,464.4786682,18.50175667,93.20329285,0,0
2021-12-09 04:00 +08:00,20.75,54.68214416503906,67.63107299804689,24.368572235107425,216.096435546875,7.4285712242126465,422.25,0.0,0.0022669999998470303,0.004882857143456931,0.01116142857063096,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.299988,25.99835014,0.0,105.0014877,0.868350029,464.4887085,18.50175667,93.19999695,0,0
2021-12-09 04:05 +08:00,26.48275947570801,54.82758712768555,68.55068969726561,23.95103454589844,192.6482696533203,8.0,421.4137878417969,0.0,0.0020054285714650177,0.004882857143456931,0.01185857142900204,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.299988,26.0,0.0,66.44882965,0.224445879,463.8889771,18.50175667,92.80329895,0,0
2021-12-09 04:10 +08:00,21.200000762939453,54.04999923706055,67.43699645996094,24.15200042724609,230.8166656494141,8.100000381469728,420.4666748046875,0.0,0.0020925714284203423,0.004185714284176356,0.01185714285747963,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.398376,26.0,0.0,336.9169312,0.762206018,464.3086243,18.50175667,93.0,0,0
2021-12-09 04:15 +08:00,20.0,53.33666610717773,66.60033416748047,24.42466735839844,238.94667053222656,8.899999618530273,423.9333190917969,0.0,0.0020054285716923914,0.004882857143456931,0.012207142856823339,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.400024,26.09834671,0.0,144.2777252,0.451077372,465.0751953,18.50175667,92.70165253,0,0
2021-12-09 04:20 +08:00,20.0,54.03666687011719,67.77033233642578,24.389333724975586,193.30999755859372,10.600000381469727,423.1000061035156,0.0,0.0020054285714650177,0.0041857142859953456,0.01185857142900204,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.5,26.0,0.0,127.384613,0.930509567,464.8818359,18.50175667,92.70166016,0,0
2021-12-09 04:25 +08:00,20.0,54.246665954589844,67.76233673095703,24.354999542236328,205.8333282470703,12.266666412353516,420.5333251953125,0.0,0.002005428571237644,0.004882857141637942,0.011858571428092546,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.5,26.10000038,0.0,315.196991,0.343313247,463.5023499,18.50175667,92.40331268,0,0
2021-12-09 04:30 +08:00,20.0,52.849998474121094,67.28333282470703,24.2103328704834,186.9199981689453,11.899999618530273,416.3666687011719,0.0,0.0020927142857090075,0.00418428571538243,0.011858571428092546,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.5,26.10000038,0.0,23.51252937,0.274761945,463.8955688,18.50175667,92.40000153,0,0
2021-12-09 04:35 +08:00,20.0,53.996665954589844,67.66466522216797,23.92099952697754,166.10333251953125,12.56666660308838,417.70001220703125,0.0,0.0020054285714650177,0.004882857141637942,0.01185714285747963,0.0,0.0,25.5,0.0,0.0,26.32975769,1003.5,26.10000038,0.0,270.1679382,0.389999986,463.6956787,18.50175667,92.40000153,0,0
2021-12-09 04:40 +08:00,20.0,54.356666564941406,69.19833374023439,22.98166656494141,154.163330078125,12.266666412353516,419.0666809082031,0.0,0.0020054285714650177,0.0041857142859953456,0.01185857142900204,0.0,0.0,25.5,0.0,0.0,26.45122147,1003.5,26.10000038,0.0,281.8275757,0.406271726,463.8923035,18.50175667,92.40000153,0,0
2021-12-09 04:45 +08:00,20.0,53.72257995605469,68.76806640625,22.51000022888184,149.25807189941406,12.03225803375244,416.7096862792969,0.0,0.0020054285714650177,0.004882857143456931,0.012207142856823339,0.0,0.0,25.5,0.0,0.0,26.45122147,1003.5,26.10000038,0.0,118.2759476,0.620993972,463.8955688,18.50175667,92.59668732,0,0
2021-12-09 04:50 +08:00,20.0,53.84642791748047,67.51249694824219,22.321428298950195,158.27499389648438,13.785714149475098,411.4285583496094,0.0,0.0020927142857090075,0.0041857142859953456,0.01185857142900204,0.0,0.0,25.5,0.0,0.0,26.45122147,1003.5,26.0,0.0,342.6620789,0.289999992,463.5023193,18.50175667,93.0,0,0
2021-12-09 04:55 +08:00,29.44827651977539,54.95172500610352,67.96206665039061,22.24965476989746,196.1482696533203,16.034482955932614,410.75860595703125,0.0,0.0020054285714650177,0.004882857143456931,0.011858571428092546,0.0,0.0,25.5,0.0,0.0,26.45122147,1003.5,25.9016571,0.0,123.4452744,0.241658315,463.6923523,18.50175667,93.0,0,0
2021-12-09 05:00 +08:00,30.36666679382324,54.95333480834961,68.31632995605469,22.29933357238769,212.9933319091797,16.83333396911621,409.8666687011719,0.0,0.002005428571237644,0.00418428571356344,0.011857142856570135,0.0,0.0,25.5,0.0,0.0,26.45122147,1003.5,26.0,0.0,85.64977264,0.792754889,463.0991821,18.50175667,93.10164642,0,0
2021-12-09 05:05 +08:00,42.83333206176758,58.709999084472656,74.3826675415039,23.044666290283203,208.80332946777344,17.16666603088379,411.1000061035156,0.0,0.0021798571428917057,0.004882857141637942,0.01116142857244995,0.0,0.0,25.5,0.0,0.0,26.45122147,1003.5,26.0,0.0,55.26425934,0.685509145,463.4924316,18.50175667,93.19999695,0,0
2021-12-09 05:10 +08:00,35.03333282470703,63.59333419799805,80.13666534423828,24.653667449951172,261.7833251953125,15.399999618530273,420.73333740234375,0.0,0.002092571428647716,0.0041857142859953456,0.011509999999361753,0.0,0.0,25.5,0.0,0.0,26.45122147,1003.5,25.89999962,0.0,6.542281628,0.540000021,462.899292,18.50175667,93.30000305,0,0
2021-12-09 05:15 +08:00,24.233333587646484,62.43333435058594,82.9143295288086,25.47166633605957,273.69000244140625,13.899999618530273,423.6666564941406,0.0,0.0021798571428917057,0.004882857143456931,0.011160000000018044,0.0,0.0,25.5,0.0,0.0,26.57275009,1003.5,25.89999962,0.0,37.47772217,0.949154079,464.2887878,18.50175667,93.5,0,0
